0.0236372729,88.9667
0.0236706118,88.9667
0.0237039507,88.9667
0.0237372895,88.9667
0.0237706284,88.9667
0.0238039673,88.9667
0.0238373062,88.9667
0.0238706451,88.9667
0.023903984,88.9667
0.0239373229,88.9667
0.0239706618,88.9667
0.0240040007,88.9667
0.0240373396,88.9667
0.0240706784,88.9667
0.0241040173,88.9667
0.0241373562,88.9667
0.0241706951,88.9667
0.024204034,88.9667
0.0242373729,88.9667
0.0242707118,88.9667
0.0243040507,88.9667
0.0243373896,88.9667
0.0243707285,88.9667
0.0244040673,88.9667
0.0244374062,88.9667
0.0244707451,88.9667
0.024504084,88.9667
0.0245374229,88.9667
0.0245707618,88.9667
0.0246041007,88.9667
0.0246374396,88.9667
0.0246707785,88.9667
0.0247041174,88.9667
0.0247374562,88.9667
0.0247707951,88.9667
0.024804134,88.9667
0.0248374729,88.9667
0.0248708118,88.9667
0.0249041507,88.9667
0.0249374896,88.9667
0.0249708285,88.9667
0.0250041674,88.9667
0.0250375063,88.9667
0.0250708451,88.9667
0.025104184,88.9667
0.0251375229,88.9667
0.0251708618,88.9667
0.0252042007,88.9667
0.0252375396,88.9667
0.0252708785,88.9667
0.0253042174,88.9667
0.0253375563,88.9667
0.0253708951,88.9667
0.025404234,88.9667
0.0254375729,88.9667
0.0254709118,88.9667
0.0255042507,88.9667
0.0255375896,88.9667
0.0255709285,88.9667
0.0256042674,88.9667
0.0256376063,88.9667
0.0256709452,88.9667
0.025704284,88.9667
0.0257376229,88.9667
0.0257709618,88.9667
0.0258043007,88.9667
0.0258376396,88.9667
0.0258709785,88.9667
0.0259043174,88.9667
0.0259376563,88.9667
0.0259709952,88.9667
0.0260043341,88.9667
0.0260376729,88.9667
0.0260710118,88.9667
0.0261043507,88.9667
0.0261376896,88.9667
0.0261710285,88.9667
0.0262043674,88.9667
0.0262377063,88.9667
0.0262710452,99.7813
0.0263043841,99.7813
0.026337723,99.7813
0.0263710618,99.7813
0.0264044007,99.7813
0.0264377396,99.7813
0.0264710785,99.7813
0.0265044174,99.7813
0.0265377563,99.7813
0.0265710952,99.7813
0.0266044341,99.7813
0.026637773,99.7813
0.0266711119,99.7813
0.0267044507,99.7813
0.0267377896,99.7813
0.0267711285,99.7813
0.0268044674,99.7813
0.0268378063,99.7813
0.0268711452,99.7813
0.0269044841,99.7813
0.026937823,99.7813
0.0269711619,99.7813
0.0270045008,99.7813
0.0270378396,99.7813
0.0270711785,99.7813
0.0271045174,99.7813
0.0271378563,99.7813
0.0271711952,99.7813
0.0272045341,99.7813
0.027237873,99.7813
0.0272712119,99.7813
0.0273045508,99.7813
0.0273378896,99.7813
0.0273712285,99.7813
0.0274045674,99.7813
0.0274379063,99.7813
0.0274712452,99.7813
0.0275045841,99.7813
0.027537923,99.7813
0.0275712619,99.7813
0.0276046008,99.7813
0.0276379397,99.7813
0.0276712785,99.7813
0.0277046174,99.7813
0.0277379563,99.7813
0.0277712952,99.7813
0.0278046341,99.7813
0.027837973,99.7813
0.0278713119,99.7813
0.0279046508,99.7813
0.0279379897,99.7813
0.0279713286,99.7813
0.0280046674,99.7813
0.0280380063,99.7813
0.0280713452,99.7813
0.0281046841,99.7813
0.028138023,107.845
0.0281713619,107.845
0.0282047008,107.845
0.0282380397,107.845
0.0282713786,107.845
0.0283047175,107.845
0.0283380563,107.845
0.0283713952,107.845
0.0284047341,107.845
0.028438073,107.845
0.0284714119,107.845
0.0285047508,107.845
0.0285380897,107.845
0.0285714286,107.845
0.0286047675,107.845
0.0286381064,107.845
0.0286714452,107.845
0.0287047841,107.845
0.028738123,107.845
0.0287714619,107.845
0.0288048008,107.845
0.0288381397,107.845
0.0288714786,107.845
0.0289048175,107.845
0.0289381564,107.845
0.0289714952,107.845
0.0290048341,107.845
0.029038173,107.845
0.0290715119,107.845
0.0291048508,107.845
0.0291381897,107.845
0.0291715286,107.845
0.0292048675,107.845
0.0292382064,107.845
0.0292715453,107.845
0.0293048841,107.845
0.029338223,107.845
0.0293715619,107.845
0.0294049008,107.845
0.0294382397,107.845
0.0294715786,107.845
0.0295049175,107.845
0.0295382564,107.845
0.0295715953,107.845
0.0296049342,107.845
0.029638273,107.845
0.0296716119,107.845
0.0297049508,107.845
0.0297382897,107.845
0.0297716286,107.845
0.0298049675,107.845
0.0298383064,107.845
0.0298716453,107.845
0.0299049842,107.845
0.0299383231,107.845
0.0299716619,107.845
0.0300050008,107.845
0.0300383397,107.845
0.0300716786,107.845
0.0301050175,107.845
0.0301383564,107.845
0.0301716953,107.845
0.0302050342,107.845
0.0302383731,107.845
0.030271712,107.845
0.0303050508,107.845
0.0303383897,107.845
0.0303717286,107.845
0.0304050675,107.845
0.0304384064,107.845
0.0304717453,107.845
0.0305050842,107.845
0.0305384231,107.845
0.030571762,107.845
0.0306051009,107.845
0.0306384397,107.845
0.0306717786,107.845
0.0307051175,107.845
0.0307384564,107.845
0.0307717953,107.845
0.0308051342,107.845
0.0308384731,107.845
0.030871812,107.845
0.0309051509,112.37
0.0309384897,112.37
0.0309718286,112.37
0.0310051675,112.37
0.0310385064,112.37
0.0310718453,112.37
0.0311051842,112.37
0.0311385231,112.37
0.031171862,112.37
0.0312052009,112.37
0.0312385398,112.37
0.0312718786,112.37
0.0313052175,112.37
0.0313385564,112.37
0.0313718953,112.37
0.0314052342,112.37
0.0314385731,112.37
0.031471912,112.37
0.0315052509,112.37
0.0315385898,112.37
0.0315719287,112.37
0.0316052675,112.37
0.0316386064,112.37
0.0316719453,112.37
0.0317052842,112.37
0.0317386231,112.37
0.031771962,112.37
0.0318053009,112.37
0.0318386398,112.37
0.0318719787,112.37
0.0319053176,112.37
0.0319386564,112.37
0.0319719953,112.37
0.0320053342,112.37
0.0320386731,112.37
0.032072012,112.37
0.0321053509,112.37
0.0321386898,112.37
0.0321720287,112.37
0.0322053676,112.37
0.0322387065,112.37
0.0322720453,112.37
0.0323053842,112.37
0.0323387231,112.37
0.032372062,112.37
0.0324054009,112.37
0.0324387398,112.37
0.0324720787,112.37
0.0325054176,112.37
0.0325387565,112.37
0.0325720953,112.37
0.0326054342,112.37
0.0326387731,112.37
0.032672112,112.37
0.0327054509,112.37
0.0327387898,112.37
0.0327721287,112.37
0.0328054676,112.37
0.0328388065,112.37
0.0328721454,112.37
0.0329054842,112.37
0.0329388231,112.37
0.032972162,112.37
0.0330055009,112.37
0.0330388398,112.37
0.0330721787,112.37
0.0331055176,112.37
0.0331388565,112.37
0.0331721954,112.37
0.0332055343,112.37
0.0332388731,112.37
0.033272212,112.37
0.0333055509,112.37
0.0333388898,112.37
0.0333722287,112.37
0.0334055676,112.37
0.0334389065,112.37
0.0334722454,112.37
0.0335055843,117.005
0.0335389232,117.005
0.033572262,117.005
0.0336056009,117.005
0.0336389398,117.005
0.0336722787,117.005
0.0337056176,117.005
0.0337389565,117.005
0.0337722954,117.005
0.0338056343,117.005
0.0338389732,117.005
0.0338723121,117.005
0.0339056509,117.005
0.0339389898,117.005
0.0339723287,117.005
0.0340056676,117.005
0.0340390065,117.005
0.0340723454,117.005
0.0341056843,117.005
0.0341390232,117.005
0.0341723621,117.005
0.034205701,117.005
0.0342390398,117.005
0.0342723787,117.005
0.0343057176,117.005
0.0343390565,117.005
0.0343723954,117.005
0.0344057343,117.005
0.0344390732,117.005
0.0344724121,117.005
0.034505751,117.005
0.0345390898,117.005
0.0345724287,117.005
0.0346057676,117.005
0.0346391065,117.005
0.0346724454,117.005
0.0347057843,117.005
0.0347391232,117.005
0.0347724621,117.005
0.034805801,117.005
0.0348391399,117.005
0.0348724787,117.005
0.0349058176,117.005
0.0349391565,117.005
0.0349724954,117.005
0.0350058343,117.005
0.0350391732,117.005
0.0350725121,117.005
0.035105851,117.005
0.0351391899,117.005
0.0351725288,117.005
0.0352058676,117.005
0.0352392065,117.005
0.0352725454,117.005
0.0353058843,117.005
0.0353392232,117.005
0.0353725621,117.005
0.035405901,117.005
0.0354392399,117.005
0.0354725788,117.005
0.0355059177,117.005
0.0355392565,117.005
0.0355725954,117.005
0.0356059343,117.005
0.0356392732,117.005
0.0356726121,117.005
0.035705951,117.005
0.0357392899,117.005
0.0357726288,117.005
0.0358059677,117.005
0.0358393066,117.005
0.0358726454,117.005
0.0359059843,117.005
0.0359393232,117.005
0.0359726621,117.005
0.036006001,117.005
0.0360393399,117.005
0.0360726788,117.417
0.0361060177,117.417
0.0361393566,117.417
0.0361726954,117.417
0.0362060343,117.417
0.0362393732,117.417
0.0362727121,117.417
0.036306051,117.417
0.0363393899,117.417
0.0363727288,117.417
0.0364060677,117.417
0.0364394066,117.417
0.0364727455,117.417
0.0365060843,117.417
0.0365394232,117.417
0.0365727621,117.417
0.036606101,117.417
0.0366394399,117.417
0.0366727788,117.417
0.0367061177,117.417
0.0367394566,117.417
0.0367727955,117.417
0.0368061344,117.417
0.0368394732,117.417
0.0368728121,117.417
0.036906151,117.417
0.0369394899,117.417
0.0369728288,117.417
0.0370061677,117.417
0.0370395066,117.417
0.0370728455,117.417
0.0371061844,117.417
0.0371395233,117.417
0.0371728621,117.417
0.037206201,117.417
0.0372395399,117.417
0.0372728788,117.417
0.0373062177,117.417
0.0373395566,117.417
0.0373728955,117.417
0.0374062344,117.417
0.0374395733,117.417
0.0374729122,137.18
0.037506251,137.18
0.0375395899,137.18
0.0375729288,137.18
0.0376062677,137.18
0.0376396066,137.18
0.0376729455,137.18
0.0377062844,137.18
0.0377396233,137.18
0.0377729622,137.18
0.0378063011,137.18
0.0378396399,137.18
0.0378729788,137.18
0.0379063177,137.18
0.0379396566,137.18
0.0379729955,137.18
0.0380063344,137.18
0.0380396733,137.18
0.0380730122,137.18
0.0381063511,137.18
0.0381396899,137.18
0.0381730288,137.18
0.0382063677,137.18
0.0382397066,137.18
0.0382730455,137.18
0.0383063844,137.18
0.0383397233,137.18
0.0383730622,137.18
0.0384064011,137.18
0.03843974,170.413
0.0384730788,170.413
0.0385064177,170.413
0.0385397566,170.413
0.0385730955,170.413
0.0386064344,170.413
0.0386397733,170.413
0.0386731122,170.413
0.0387064511,170.413
0.03873979,170.413
0.0387731289,170.413
0.0388064677,170.413
0.0388398066,170.413
0.0388731455,170.413
0.0389064844,170.413
0.0389398233,170.413
0.0389731622,170.413
0.0390065011,170.413
0.03903984,170.413
0.0390731789,170.413
0.0391065178,170.413
0.0391398566,170.413
0.0391731955,170.413
0.0392065344,170.413
0.0392398733,171.184
0.0392732122,171.184
0.0393065511,171.184
0.03933989,171.184
0.0393732289,171.184
0.0394065678,171.184
0.0394399067,171.184
0.0394732455,171.184
0.0395065844,171.184
0.0395399233,171.184
0.0395732622,171.184
0.0396066011,171.184
0.03963994,171.184
0.0396732789,171.184
0.0397066178,171.184
0.0397399567,171.184
0.0397732955,171.184
0.0398066344,171.184
0.0398399733,171.184
0.0398733122,171.184
0.0399066511,171.184
0.03993999,171.184
0.0399733289,171.184
0.0400066678,171.184
0.0400400067,171.184
0.0400733456,171.184
0.0401066844,171.184
0.0401400233,171.184
0.0401733622,171.184
0.0402067011,171.184
0.04024004,171.184
0.0402733789,171.184
0.0403067178,171.184
